RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
1350,2006,0.0,2.0,3.0,1.0,0.0,1.0,3.0,2.0,3.0
1354,2006,0.0,2.0,3.0,0.0,0.0,1.0,1.0,4.0,4.0
1357,2006,0.0,1.0,3.0,0.0,1.0,1.0,1.0,2.0,2.0
1360,2006,0.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0
1362,2006,0.0,2.0,1.0,1.0,0.0,1.0,3.0,4.0,4.0
1365,2006,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0
1366,2006,1.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0
1370,2006,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,3.0
1372,2006,1.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0
1373,2006,1.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0,2.0
1374,2006,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0
1376,2006,1.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0
1378,2006,1.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0
1381,2006,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1386,2006,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0
1390,2006,1.0,1.0,3.0,1.0,1.0,1.0,2.0,3.0,3.0
1391,2006,1.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0
1396,2006,1.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0
1400,2006,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
1403,2006,0.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0
1404,2006,1.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0
1406,2006,0.0,3.0,3.0,1.0,1.0,1.0,3.0,0.0,3.0
1407,2006,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,3.0
1408,2006,1.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0
1409,2006,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
1410,2006,1.0,0.0,3.0,1.0,1.0,1.0,4.0,3.0,2.0
1413,2006,1.0,3.0,3.0,1.0,0.0,1.0,3.0,3.0,3.0
1416,2006,1.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0
1417,2006,1.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0
1418,2006,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0
1419,2006,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0
1420,2006,1.0,3.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0
1421,2006,1.0,3.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0
1423,2006,0.0,1.0,2.0,1.0,1.0,0.0,3.0,4.0,1.0
1424,2006,0.0,3.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0
1428,2006,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0
1429,2006,0.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,3.0
1430,2006,0.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0
1431,2006,0.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,3.0
1432,2006,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0
1435,2006,1.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0
1436,2006,0.0,2.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0
1437,2006,1.0,3.0,2.0,1.0,1.0,1.0,4.0,3.0,4.0
1440,2006,1.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,3.0
1444,2006,1.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0
1447,2006,0.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,3.0
1448,2006,1.0,3.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0
1449,2006,1.0,1.0,3.0,0.0,1.0,1.0,3.0,3.0,4.0
1451,2006,1.0,3.0,2.0,1.0,1.0,0.0,4.0,0.0,4.0
1454,2006,1.0,4.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0
1455,2006,1.0,2.0,2.0,0.0,1.0,1.0,2.0,4.0,2.0
1457,2006,0.0,2.0,3.0,1.0,1.0,1.0,2.0,3.0,3.0
1460,2006,0.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,4.0
1461,2006,0.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0
1462,2006,1.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0
1463,2006,1.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,4.0
1466,2006,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,3.0
1469,2006,1.0,2.0,2.0,1.0,0.0,1.0,4.0,4.0,4.0
1471,2006,0.0,3.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0
1476,2006,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0
1477,2006,1.0,4.0,2.0,1.0,1.0,1.0,4.0,3.0,1.0
1478,2006,1.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,4.0
1479,2006,1.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,4.0
1482,2006,1.0,1.0,3.0,0.0,1.0,1.0,2.0,3.0,0.0
1486,2006,1.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
1487,2006,1.0,4.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
1488,2006,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
1490,2006,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
1491,2006,1.0,1.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0
1492,2006,1.0,3.0,2.0,0.0,1.0,1.0,2.0,2.0,4.0
1497,2006,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
1499,2006,0.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0
1503,2006,1.0,2.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
1505,2006,0.0,2.0,3.0,0.0,1.0,1.0,2.0,2.0,2.0
1506,2006,0.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0
1507,2006,0.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,3.0
1508,2006,0.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,2.0
1509,2006,0.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,0.0
1510,2006,1.0,2.0,1.0,0.0,1.0,1.0,3.0,4.0,1.0
1511,2006,0.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0
1512,2006,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
1514,2006,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0
1515,2006,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0
1520,2006,0.0,2.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0
1521,2006,0.0,2.0,3.0,0.0,0.0,1.0,3.0,1.0,3.0
1522,2006,1.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,3.0
1524,2006,0.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0
1526,2006,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0
1528,2006,1.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,3.0
1529,2006,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0
1531,2006,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
1533,2006,0.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0
1534,2006,1.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0
1535,2006,0.0,3.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0
1537,2006,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,4.0
1538,2006,0.0,3.0,3.0,0.0,1.0,0.0,2.0,1.0,4.0
1539,2006,1.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
1540,2006,0.0,2.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0
1542,2006,0.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
1544,2006,0.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0
1545,2006,0.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0
1546,2006,0.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,3.0
1551,2006,1.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,3.0
1553,2006,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0
1554,2006,1.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0
1555,2006,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0
1556,2006,0.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0
1557,2006,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
1558,2006,0.0,3.0,3.0,1.0,0.0,1.0,3.0,4.0,4.0
1560,2006,0.0,4.0,1.0,1.0,1.0,1.0,3.0,0.0,4.0
1561,2006,1.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0,4.0
1562,2006,0.0,3.0,3.0,0.0,1.0,1.0,0.0,4.0,4.0
1563,2006,0.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0
1565,2006,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0
1566,2006,1.0,2.0,3.0,0.0,1.0,1.0,2.0,1.0,1.0
1567,2006,0.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0
1569,2006,0.0,2.0,3.0,1.0,1.0,1.0,0.0,2.0,4.0
1570,2006,0.0,4.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0
1571,2006,1.0,4.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0
1572,2006,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0
1574,2006,0.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0
1577,2006,1.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,3.0
1578,2006,0.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0
1579,2006,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0
1580,2006,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1581,2006,0.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,3.0
1583,2006,1.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0
1584,2006,0.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0
1586,2006,1.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0
1587,2006,1.0,2.0,0.0,0.0,1.0,1.0,3.0,4.0,4.0
1588,2006,1.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,3.0
1591,2006,0.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0,3.0
1593,2006,1.0,3.0,3.0,0.0,1.0,1.0,1.0,4.0,4.0
1594,2006,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
1595,2006,1.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,1.0
1597,2006,0.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0
1599,2006,0.0,4.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0
1600,2006,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0
1601,2006,1.0,2.0,3.0,1.0,1.0,1.0,2.0,3.0,3.0
1604,2006,1.0,2.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0
1605,2006,0.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0
1606,2006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0
1607,2006,0.0,2.0,3.0,0.0,1.0,1.0,1.0,3.0,1.0
1608,2006,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
1610,2006,0.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0
1611,2006,0.0,2.0,3.0,1.0,1.0,0.0,3.0,4.0,4.0
1612,2006,0.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0
1613,2006,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0
1614,2006,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0
1615,2006,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1616,2006,0.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0
1617,2006,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0
1618,2006,0.0,3.0,3.0,1.0,1.0,1.0,4.0,3.0,3.0
1619,2006,0.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0
1621,2006,0.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0
1622,2006,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0
1623,2006,1.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0
1624,2006,1.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0
1625,2006,0.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
1627,2006,1.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0
1628,2006,0.0,3.0,3.0,0.0,1.0,1.0,4.0,0.0,4.0
1629,2006,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
1631,2006,0.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0
1632,2006,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0
1634,2006,1.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0
1635,2006,1.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,4.0
1637,2006,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0
1638,2006,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0
1640,2006,1.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
1642,2006,0.0,2.0,2.0,1.0,1.0,0.0,2.0,3.0,3.0
1643,2006,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,3.0
1644,2006,1.0,4.0,3.0,1.0,0.0,1.0,2.0,2.0,3.0
1647,2006,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0
1648,2006,1.0,2.0,3.0,1.0,0.0,1.0,0.0,3.0,3.0
1649,2006,0.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0
1650,2006,0.0,2.0,2.0,1.0,1.0,1.0,0.0,4.0,4.0
1651,2006,0.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
1652,2006,0.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
1653,2006,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
1654,2006,0.0,2.0,3.0,1.0,1.0,1.0,3.0,3.0,2.0
1655,2006,1.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,3.0
1656,2006,1.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0
1657,2006,1.0,3.0,2.0,1.0,1.0,1.0,3.0,1.0,3.0
1658,2006,1.0,3.0,2.0,0.0,0.0,1.0,1.0,3.0,4.0
1659,2006,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
1661,2006,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0
1665,2006,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0
1666,2006,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0
1667,2006,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
1668,2006,1.0,3.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0
1669,2006,1.0,4.0,3.0,0.0,0.0,1.0,4.0,1.0,4.0
1670,2006,1.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0
1671,2006,1.0,4.0,2.0,1.0,1.0,1.0,2.0,4.0,3.0
1672,2006,0.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0
1673,2006,1.0,2.0,3.0,0.0,1.0,1.0,2.0,0.0,4.0
1676,2006,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0
1679,2006,1.0,4.0,1.0,0.0,0.0,1.0,3.0,4.0,4.0
1681,2006,1.0,4.0,3.0,0.0,1.0,1.0,3.0,3.0,3.0
1682,2006,1.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0
1684,2006,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0
1685,2006,0.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
1686,2006,1.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0,3.0
1687,2006,1.0,3.0,2.0,1.0,1.0,1.0,1.0,4.0,3.0
1689,2006,0.0,2.0,3.0,1.0,0.0,1.0,4.0,4.0,3.0
1691,2006,1.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
1692,2006,1.0,4.0,1.0,0.0,1.0,1.0,3.0,4.0,4.0
1696,2006,1.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0
1697,2006,1.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0
1698,2006,0.0,2.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
1699,2006,1.0,0.0,2.0,1.0,0.0,1.0,4.0,4.0,2.0
1702,2006,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0
1703,2006,0.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,3.0
1704,2006,0.0,3.0,3.0,0.0,1.0,1.0,4.0,3.0,3.0
1705,2006,1.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
1706,2006,1.0,3.0,3.0,1.0,1.0,1.0,3.0,4.0,4.0
1708,2006,0.0,2.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
1709,2006,1.0,1.0,3.0,0.0,1.0,1.0,3.0,4.0,3.0
1710,2006,0.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0
1711,2006,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0
1712,2006,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0
1714,2006,0.0,2.0,3.0,0.0,1.0,1.0,3.0,3.0,2.0
1715,2006,1.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,4.0
1717,2006,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0
1718,2006,1.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,4.0
1719,2006,0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,4.0
1720,2006,0.0,2.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0
1721,2006,1.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,4.0
1723,2006,0.0,0.0,2.0,0.0,1.0,1.0,2.0,4.0,4.0
1725,2006,0.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0
1727,2006,1.0,2.0,2.0,1.0,1.0,1.0,4.0,0.0,4.0
1728,2006,0.0,2.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0
1729,2006,1.0,2.0,3.0,1.0,0.0,1.0,3.0,2.0,4.0
1730,2006,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0
1731,2006,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,2.0
1732,2006,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0
1735,2006,1.0,4.0,2.0,1.0,1.0,1.0,2.0,0.0,4.0
1736,2006,0.0,2.0,2.0,1.0,0.0,1.0,2.0,3.0,3.0
1737,2006,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0
1738,2006,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0
1739,2006,0.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0
1740,2006,0.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
1741,2006,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,4.0
1742,2006,1.0,2.0,3.0,1.0,1.0,1.0,1.0,4.0,3.0
1744,2006,1.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,3.0
1745,2006,0.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0
1746,2006,0.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0
1747,2006,0.0,2.0,1.0,1.0,0.0,1.0,3.0,4.0,1.0
1748,2006,1.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
1749,2006,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,3.0
1750,2006,1.0,4.0,2.0,0.0,1.0,0.0,3.0,3.0,3.0
1752,2006,0.0,2.0,3.0,0.0,1.0,1.0,1.0,3.0,4.0
1753,2006,0.0,0.0,3.0,1.0,1.0,1.0,2.0,3.0,3.0
1756,2006,1.0,2.0,2.0,1.0,0.0,1.0,3.0,3.0,4.0
1758,2006,1.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0
1759,2006,1.0,3.0,2.0,0.0,0.0,1.0,2.0,2.0,4.0
1760,2006,1.0,4.0,3.0,1.0,1.0,1.0,1.0,4.0,2.0
1763,2006,0.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,3.0
1764,2006,0.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
1765,2006,0.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0
1766,2006,0.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
1767,2006,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0
1768,2006,1.0,4.0,2.0,1.0,0.0,1.0,3.0,4.0,4.0
1769,2006,1.0,2.0,3.0,1.0,1.0,1.0,2.0,0.0,3.0
1770,2006,0.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0
1772,2006,1.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0
1773,2006,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0
1774,2006,1.0,3.0,2.0,1.0,0.0,1.0,1.0,4.0,4.0
1775,2006,0.0,3.0,0.0,0.0,1.0,1.0,4.0,4.0,3.0
1777,2006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0
1779,2006,1.0,2.0,3.0,0.0,0.0,0.0,3.0,4.0,3.0
1781,2006,1.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
1782,2006,0.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0
1783,2006,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
1784,2006,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
1785,2006,1.0,3.0,3.0,1.0,1.0,1.0,4.0,4.0,3.0
1787,2006,1.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0
1789,2006,1.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0
1790,2006,1.0,4.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0
1791,2006,0.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1792,2006,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0
1793,2006,0.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,3.0
1795,2006,0.0,0.0,2.0,1.0,1.0,1.0,3.0,4.0,3.0
1797,2006,0.0,4.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0
1798,2006,1.0,4.0,3.0,0.0,1.0,1.0,4.0,4.0,3.0
1799,2006,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0
1800,2006,1.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0
1801,2006,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0
1802,2006,1.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,3.0
1804,2006,1.0,2.0,2.0,1.0,1.0,1.0,4.0,3.0,4.0
1805,2006,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0
1807,2006,1.0,2.0,3.0,1.0,0.0,1.0,1.0,4.0,4.0
1808,2006,0.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,3.0
1809,2006,0.0,4.0,1.0,0.0,0.0,1.0,4.0,0.0,4.0
1810,2006,0.0,1.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
1811,2006,0.0,1.0,2.0,1.0,1.0,1.0,4.0,4.0,0.0
1813,2006,0.0,0.0,3.0,0.0,1.0,1.0,3.0,3.0,3.0
1814,2006,0.0,3.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0
1816,2006,0.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0
1818,2006,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0
1819,2006,0.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,3.0
1821,2006,1.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0
1822,2006,1.0,3.0,2.0,0.0,0.0,1.0,4.0,2.0,3.0
1825,2006,0.0,2.0,3.0,1.0,1.0,1.0,4.0,4.0,4.0
1828,2006,0.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0
1829,2006,0.0,1.0,2.0,0.0,1.0,1.0,3.0,2.0,3.0
1830,2006,1.0,0.0,2.0,0.0,1.0,1.0,2.0,3.0,4.0
1831,2006,0.0,2.0,0.0,0.0,1.0,1.0,4.0,4.0,4.0
1832,2006,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
1834,2006,0.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,4.0
1835,2006,1.0,2.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0
1836,2006,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
1837,2006,1.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,4.0
1838,2006,1.0,1.0,3.0,1.0,1.0,1.0,0.0,3.0,3.0
1839,2006,1.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0
1840,2006,1.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0
1843,2006,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0
1848,2006,0.0,3.0,2.0,1.0,1.0,1.0,3.0,2.0,3.0
1850,2006,0.0,3.0,1.0,0.0,1.0,1.0,3.0,4.0,2.0
1851,2006,1.0,4.0,3.0,1.0,0.0,1.0,3.0,4.0,1.0
1853,2006,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0
1857,2006,0.0,2.0,3.0,1.0,1.0,1.0,2.0,0.0,3.0
1858,2006,0.0,1.0,3.0,0.0,1.0,0.0,0.0,4.0,3.0
1859,2006,0.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0
1861,2006,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0
1862,2006,0.0,2.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0
1863,2006,0.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0
1864,2006,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0
1865,2006,1.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,4.0
1867,2006,1.0,3.0,1.0,0.0,1.0,1.0,3.0,1.0,3.0
1868,2006,0.0,3.0,2.0,1.0,1.0,1.0,4.0,1.0,3.0
